0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.527065651731502,-0.3473247126220555,0.618265088748863,-0.8362823156636682,-0.8544503507960411,-0.9909115134459656,0.03794760876937864,-0.8733639898004726,0.44296922405870887,-0.4068647455974777,-0.27117037909117014,-0.9227869765819733,-0.9117048019827818,1.0403372258571753,-0.7432881392020749,0.03305949462774698,-0.4056406010030585,0.7956285708297232,-0.32057771107013655,-1.276620848190833,0.0
0.4945738400797053,0.09146227536369661,0.1615195483809283,-0.8630458059079852,-1.4576184542973858,1.3896873261495128,-0.9178272146635764,-1.0657866850043765,-0.752500760225813,-0.596914932071997,-0.5769524521147632,-1.053078744359577,-0.24277947658274404,0.7001128886812952,0.0845758179551916,0.2526714866603009,0.24424607855875258,0.1350303237678211,0.3795904109643103,-0.7520426518851793,0.0
-0.4088958845989554,-0.6546149033089647,0.5263424648437321,-0.7313226517402734,-2.190150907505124,-2.1816979341196956,-1.3953467002040423,0.2780579468328179,2.5762819273688358,-0.6200580934225283,-0.3456725373554084,-1.0246326350305552,-0.23795477922516056,0.9130624121379436,-1.2770599240820237,-1.039244038526452,-0.0177468879312802,-0.3283357337523072,0.4817144867982353,0.06396454968682061,0.0
0.2418857900595864,1.3324350567859156,-1.1276290780165747,-1.638579370068559,1.5122063207121614,1.597302417401367,0.8577584365507938,-0.017163221186569187,0.47175714664354945,-0.6522763361676083,-0.017469969056975645,-0.9847505038150253,-1.2403095476462582,-0.6587272918831834,1.2033753123695565,0.08892276805841644,2.1333932836153764,2.120543273070413,-0.369579019130447,1.0780887954971565,0.0
-0.2415099425680765,-0.09121701077173647,0.11570735618528258,0.38942418027152215,1.2702376358223937,0.2598570848171386,-0.5952505963174675,0.30345620676639207,-0.3731789470011509,0.08261709160641814,-0.5195465345148912,-0.3807381431722809,1.08661579470597,-0.060062070137908034,-0.30116701954066044,-0.39121039806845037,-1.1788366932846452,-0.7845573611918304,0.3473603437980501,-0.538343417249698,1.0
0.7940768216569679,-0.17284393531529066,0.3691222067225388,0.2593082546466625,-0.8334143666629465,-1.549734173341106,-0.07843924211274589,-0.16450262832755974,-0.36235104584175654,0.11382411998455064,-1.2127602270484763,-0.665539451069018,0.5122458837852409,1.2337563929736803,0.8077474792419783,0.5685961002740584,-0.18989154023823882,-0.2944999779667655,0.4112468501634869,1.043972669195276,0.0
0.6384735221063589,-0.9993571033318427,-0.6030156611889035,-0.9012004549838006,0.22654876517386424,1.3043192744579655,0.8727003694981839,0.4221927419356471,1.5098384398538198,-0.2845760675829555,1.7371842414290108,1.0123223726156083,-1.8723561404433653,1.1528207369434367,1.839342877733314,1.458742826053636,-0.8498645087668585,1.453709057076116,0.8437970998702142,0.9884469237970509,0.0
0.5355003271391923,0.7699885462146412,0.35539373767831955,-0.7303367855990777,-1.2882524227649403,-0.8771680049606281,0.7930338707182321,-0.3867315752216586,-0.2133566736516564,-0.21475108532278953,-1.529343092065963,0.5684351434433024,0.9629911420801068,2.7297658593461693,0.2451379954963235,-0.8770910894838333,0.2464225786549196,1.2395972193676326,-1.3459912233122147,-0.08992852242272495,0.0
-0.6836230032957613,0.365458936222776,0.7084548227426549,-1.162002029722006,-1.189082246698489,0.5031189611776806,1.0044116283318918,-0.9735243010179473,1.0514799231101082,-0.3892846858188025,-0.8877556170969935,-0.10961176078568222,-0.2720211024472462,0.8878731262151798,-0.8160885700133651,-0.12051848160108354,0.06641480516678995,1.787771619087967,2.095833050408154,0.7254858425675211,0.0
0.780543403114433,0.1841286893034669,0.7831184457215598,0.15409393231379642,2.1310260709724846,0.14737209547343794,0.7047267183856347,1.4538206490560666,0.10241417213836605,0.2066269927376709,0.03277149439669976,0.6025222081984972,-0.03492340306908179,0.5516516008636879,0.20347955271493906,0.26083563890187433,0.6999463800288692,0.36362463798826616,0.8966721482997678,0.07796012775385883,0.0
-1.0351076701296733,-2.7679710503139505,-1.6269561465149787,-0.7437668706585718,-0.2880566846376815,0.6283222073089395,-1.4213312889734153,0.7431343501897064,-1.0825161889416792,-0.6310236393652275,-0.012166734109677392,0.4259854319266254,0.3842544306182674,1.1778483137960327,1.315137366282343,0.6517075415705721,-0.8891513173685036,-0.3355294907583281,0.10709633546397046,0.2515426355943216,0.0
0.7941237817035326,-0.7316200564344574,1.1998718591160318,0.9709051653444798,-0.06985161908206132,1.2374564340417418,1.7346383203665714,-0.6164956271898735,-0.3178257688248952,0.8013939786095037,-2.0808101060583573,-0.059717026099003576,-0.8526253751952896,-0.2996142161677489,2.256001278793179,-0.6924815259293876,-1.6457897268925077,0.35143001301076754,-0.06538409037302137,-0.936832892675441,1.0
-0.8489788831705116,-1.1263719469110915,1.7810821371138958,0.06160361698404859,0.7396430862018915,-0.11982017874894497,1.1184752198385395,-0.1393292909610818,-0.3081530192117074,0.23739016015125766,-0.7804191489906132,-0.09224924407321784,0.21835264278113758,-0.7128833194152822,0.9508088459767662,-0.1102209334680232,-1.2426181132792788,0.7452242226055745,-0.22833730263344595,-1.6985243569596233,1.0
-0.2926831390638451,1.0279036397105397,-0.9476929997168513,-0.33594271242603013,-0.051495566754136295,0.04580910273371992,-0.48163281175519035,0.5362947433680515,0.3645390794164609,-0.2553565983210231,-0.21521131964559223,-0.541509632333904,0.5934530891803484,-1.3891752614964283,0.6162917083215265,-0.6064262873169433,-2.406370771449277,-0.036596676794434665,0.2424020708403102,1.0392357497396658,0.0
1.9352848595165872,0.24423656592338858,-0.7334132897822488,-2.504563082680562,-0.7108664730478913,1.6000006595492124,-2.1120137285965486,-0.4543683566423552,-0.5006251250621718,-1.6302257232186004,-1.1612925271460182,0.8417277260592774,-0.4586838267818473,-1.432834561931408,-0.5418814712117535,-0.4987574661539682,0.04481061167469307,0.7872442880048668,-0.6589732221637195,0.6322840658951719,0.0
0.32855451403692587,-0.6268979058154704,1.2378074421881653,0.11963252825363724,-1.184963868058078,-0.7695706466212691,-0.950774389072766,-0.8068041308411811,-0.12464101828214175,-0.11667231900556248,0.4259597699442783,1.8091614904060052,0.73007893442017,0.5152967740482448,0.18118269138966095,0.972285428931901,1.687878862254541,-0.7915305139902654,0.3709818536089821,-1.145677823509183,0.0
0.4612869268227522,-0.4539143493529443,0.10618031118717611,-1.0785010843557767,-1.2195692152756406,-0.4679769045957076,1.1840097996231884,0.9851668942983222,0.23525870707467775,-0.31473613811388435,0.029144523747516634,0.1344484728800823,0.23712886323239865,0.8365193842103831,0.21143343845860252,-0.544897193648845,3.3701839074759565,1.839799173680248,0.8511846379945127,-0.8659120452558119,0.0
0.36186957632018035,0.877280372376336,-0.7722458455839484,-1.8500069416585476,-1.5080830492794288,-0.7797509137601024,2.0579455747488016,-0.06152912088878128,0.02108643614911913,-0.534896515434953,-0.7585659263360615,-0.4436565297669621,0.39463714503847075,-0.22296769495767163,-0.17590081578902766,-0.2097327428875285,-1.2595607830128284,3.175223056726682,1.83903114073578,1.604967310085167,0.0
1.2782364450798154,-0.6954029262726993,-1.2841439604001665,0.7962588850946382,1.6011955180033344,-0.7503060983110965,-0.8897815337238958,-1.304817944950195,0.1583374653071877,0.22947966056497823,0.03492018275009387,0.02647658467749302,0.9970371134141279,-0.09727333808146238,1.2795828324306306,-0.23144066179087952,1.0899282662307637,-1.3695281269244475,0.11609543522042888,-0.8731838404662104,1.0
0.9099925224693242,-0.9487264257680088,0.10377909750868695,-1.6458821727903294,0.4585028615789478,0.4474068002922684,1.8888542689024255,0.19793026664424943,0.8003961167089972,-0.46515259102749495,-0.7176098147108478,-0.4594906295207388,-0.8895345227447261,-1.539210280390546,-1.0425469939962302,-1.2557427928532623,0.8610955759974901,2.866440828207072,0.43963688718694716,-0.0697258190244835,0.0
1.4097264443858575,-0.6259349948101502,0.8998139853099738,0.13729864581022777,-1.5434671923081398,1.0870448091056255,2.482013621708336,-0.5667958665930579,-0.16581518397159367,0.5270874836080301,1.1911199450674215,-0.7583200001244359,2.1543563848417024,0.10357292255566984,-0.6657152254002406,2.094660636532027,-1.0080820039094998,1.6531849884391356,1.273139569252123,0.7607473338329465,1.0
-0.11194266374407856,-1.3570163940594535,-0.5312598361587665,-1.250987007774252,-0.3262957886083283,0.04797502398936803,1.3968647227900752,-1.0679523087775136,-0.5123910816572003,-0.3607260373974635,-1.0566031366011908,1.3556760998679507,-0.494941853188738,-0.529660481396719,0.9776734704035408,1.1556601338964085,-1.2856388349018373,2.1508837306914064,-0.6985590113111068,-0.6444471795734856,0.0
-0.18496511796622245,-0.37613378181418294,-0.8933610209882699,0.06201750694647057,1.157191913439725,1.3819842904709077,-0.10375850097668016,0.9028082248258117,0.6774960044845272,0.01149924849678868,0.8820021142691157,-0.08313516010086243,0.3979953094521467,-0.3730346051221837,1.3550591731220671,0.5038483117323237,-0.9788274181939695,-0.13136917796012215,-0.5238631485998093,0.82819195459502,0.0
1.394164256482734,-0.3353205523413218,-0.35853138534542667,0.9197462002840211,-0.3307164536260766,0.8909946504812035,2.1770522719249477,-1.519527838786513,1.5735371643549976,0.8579151441461468,-0.7590656260135529,0.8412275412331456,-0.5020286717326138,-0.5206572865265164,0.8636137819980442,0.3317802339991589,-0.690051169944225,0.7156020983997021,0.1829053912922501,2.4369779895038253,1.0
-0.7505697404800539,-0.9589231747249061,0.4021678395086912,-0.6312050311164052,1.9591293848243527,-0.21627453571876512,2.1091544659535497,-1.008728580193855,1.277530856121991,0.07777369310554356,1.5001053034891227,1.4187164643906542,-1.3534434746884283,-1.057104293202698,0.8684704335876483,0.528854887725631,0.043217839907172886,2.0920293956311142,1.4145436833730036,-1.3648178676523206,1.0
-0.6198011103073401,0.23806235754395116,0.5265482820726568,-1.6474450643602137,0.10277769453997129,0.840668491572522,-0.4017283045560063,1.502501431306058,-1.3140050878938194,-0.8896510829084721,-1.146899715153857,1.5804947670260816,-0.9400874324079771,-1.567623979185185,0.3805925038272009,1.5349716972855534,1.387049188714926,1.2257699869365954,-0.13286495572514545,0.2646852603208771,0.0
-0.01856266860056138,1.0860203352772129,-0.7547512181233869,0.574060690126482,-0.19012614562395502,0.03889435504596848,1.047196126541765,1.4261378548287653,-1.9700037712229226,0.47782469587646265,-0.014829047100743967,-0.5718926414874194,-1.1785965027266632,0.4495058375258724,-0.25341206828464335,-0.731450629563889,0.08295587429439007,0.22324967460206993,-1.5525040364938436,-1.519890858245131,1.0
-0.21374690312361214,-0.39922673521986135,1.2122981386570066,0.8985307771650564,-0.7102870040105139,-1.5772896594795094,-0.6845280167325205,-1.0291955630133942,-0.8876246668959475,0.3180640100266982,0.19452979351990354,-0.030749329962048363,2.5219102558479696,-0.6340733321283137,0.07327459352675653,0.30416995581393236,-0.24735247595239135,-1.316356208112209,1.8292246750078074,-0.9632722866884414,1.0
-0.7595477828462814,-0.13650607430497683,0.3353641367990615,-0.42267984161431404,-0.6175138777982258,0.961397679824839,0.5017637548247339,-1.6229278703308214,-1.065583630784625,-0.1163693801450533,0.5704030710382972,-1.1601595283937771,-0.9991370625245725,0.4661790970124607,-0.590221939481485,-0.5678774925675673,0.5482272159581423,0.7480943310630611,0.09257903153366998,-0.11324400957193521,0.0
-0.20466990221672543,-0.49119871168656004,-2.1203479415923714,-0.7556358534461646,0.420052748221615,0.39209480696806687,-0.8266045436507146,-1.0089237100362793,1.2147621565003233,-0.5268817798505412,-2.233933128507818,-0.5528116678710318,0.7411041152482578,0.3522809312389616,0.41103215146898725,1.220648864535343,-0.7676680979621516,0.10173296872694897,0.807725441749877,-1.434600440640209,0.0
-0.9139938550026656,-0.4158549228484904,-0.40508867491463163,-0.5685502932228856,-0.3229958231488684,-1.2765572474340445,-1.3958119047053374,1.5501724990841665,0.9401903477793515,-0.5395864759228205,-0.4478031782702903,0.29662072976921783,0.22464148567070763,-0.7770056282740414,1.607145057075413,0.6718044286978617,0.6763363707292894,-0.4782338090332762,1.1434900009253643,0.04332875593706313,0.0
-0.15231405951105148,0.524834824188787,0.13961960976295662,1.0515120222976577,0.3551833335113132,0.47160460158835477,0.9188732889725515,-0.9176189935149033,0.2561006535454319,0.6903822626302166,-0.8783536368494191,0.6237787562948907,-1.1265160857619738,-0.1265047398622572,1.0158638152921935,-1.7663998675940695,-1.0364480906665283,-0.3074539603062303,1.8123479107688765,0.7909184702337662,1.0
0.3593858692419535,1.8346743716499927,-0.8457776004168012,-0.4206760549387173,0.214556003949719,-0.0956490892302729,-0.28047301337153074,-0.8833809348753913,0.39161251003968495,-0.2600802954481502,-0.11884256273313115,0.0928619343305985,0.5859062629000447,-0.2795310403363851,-0.48495053820291606,1.4312412474292935,0.7056874888042576,0.18547160414473077,0.3202945520993134,0.49147967350005134,0.0
-0.6155187323131898,-0.030755463928098133,-1.046830067655551,1.4013963129167375,-0.8130447103026835,0.7541249975130694,-1.8824974132831653,-0.4862035517886252,-1.1293890082464204,0.34533001285477977,0.4499901405817646,-0.35850334732948946,1.4471140739105808,-0.1024999486140813,-1.8541849689604355,-1.077150732454094,-1.4922419448661974,-2.637236009831461,-1.3998534923673525,0.10858424739859385,0.0
-0.727784964353694,-0.8346377216347161,-0.10349012218606972,-0.38326586206840807,-2.015868639769565,-0.9311083690867423,-0.33618870812107915,0.07209143243606606,-0.6403058324352797,-0.25187222189705305,0.12945460796949446,1.893669736293111,1.1171594318558136,-0.4573545864691589,-0.2779437158849084,0.8953799833392427,-0.2777187826733377,0.1111546784957925,0.589731325777304,1.7790396376787359,0.0
-0.3844317858273376,-0.8226352671528714,0.47954601061660385,1.1965679789699564,-0.5734495949506437,0.05338882872793961,0.9728858845366185,-0.29184638586735556,0.014951424803223801,0.7721634685833587,0.44986597458549976,0.6354682674060751,1.2893173388971533,0.010370076825888691,-1.2228294914429083,-0.6762161377730451,-0.542691122586269,-0.4020183342716599,-1.1271796208527922,0.6587976679900546,1.0
-1.0950999312687366,-2.0838354136874084,0.6557346229848022,-0.732153942167836,-0.56547312444959,-1.4164935636298999,-1.8943364874444577,-0.062462441172518424,-0.4342102918345777,-0.7127754782130706,1.1373745367185941,-0.11385199843081847,-1.5461520532664599,-0.08526965341521071,0.10315852385166464,-0.5664741115390554,0.8422380096742643,-0.6852951193421315,0.3952288895610319,0.4686238811711996,0.0
0.6461621528180019,0.4047149379462819,-0.5288576303927011,-0.1100963492571807,1.882841574277068,-0.4153637980968973,-0.21673319129383428,-0.42705400651447323,-0.8742310488724372,-0.09458032733147075,1.7290850289546336,0.2735790056477489,-1.0463884610721224,1.3162527821395857,-0.4028846925034725,-1.3721580554132855,-0.4696004277105946,-0.05421207879204728,0.5112171032655556,-2.2646591055029326,0.0
0.19755808717198972,-2.6106513632539903,0.2497091471842418,-0.8006961699975934,0.4469875176071174,2.0983479628136625,0.014126745844284305,-0.1292960386219796,-0.06977340102488883,-0.39365932379383756,-0.5275502377358913,1.634073444071218,-1.143866015000802,0.10698024260400295,-0.24157779699813886,0.24303913356775325,-0.7594124570665186,0.7458529258847424,0.48691650898045924,-0.3210101797862841,0.0
0.6429137756561089,-1.598134243251894,-0.0006544041180190489,0.5627245062513124,-0.5854384514059562,-0.6804544925923853,0.7619570493677811,0.6022646695529813,-1.1889248908517993,0.4194491567986047,-0.10936661951058958,-1.500820018150051,-1.2274819797044711,-0.2331082565468468,-2.215813439019518,-0.7160855642122455,-0.8532027168683058,0.02917957653210622,-0.03791519040079109,-3.3164802568851863,1.0
0.3592095811496759,-1.2790217099786805,-1.464913663306276,-1.3529604757394362,1.3115012454650825,-0.3558552271130019,-0.7160145241319771,0.6954947563423775,-0.5553946105379547,-0.8020461584410284,0.2722809337232336,0.49731553565892644,-0.9421803962595442,0.42173499818942295,-2.048017007499478,-0.1511900781724156,-0.4405813349155339,0.7298704868821861,0.2120111630625623,-0.6770638252458538,0.0
